rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
3,pipinn_zero,IS,1986-12-31,-0.0167310170034179,-0.0167310170034179,0.238627203816623,0.9996891631258172,2.9534480932313367
3,pipinn_zero,IS,1987-01-31,0.0066973332518788,0.0066973332518788,1.51144346903427,0.999576863641398,2.973228319353833
3,pipinn_zero,IS,1987-02-28,0.0639361735615111,0.0639361735615111,1.993778702673178,0.9999460430516705,3.1633251612180397
3,pipinn_zero,IS,1987-03-31,0.031702474416092,0.031702474416092,0.5494161464998975,0.9999661653549548,3.263610396211335
3,pipinn_zero,IS,1987-04-30,-0.0208039440353321,-0.0208039440353321,0.318156892909355,0.9999475725109982,3.1957144281754264
3,pipinn_zero,IS,1987-05-31,1.7602722147256593e-05,1.7602722147256593e-05,0.9965584285253196,0.00673639003572,3.1957706814485674
3,pipinn_zero,IS,1987-06-30,9.077630620728694e-05,9.077630620728694e-05,0.0037857602553716,0.0029762348917835,3.1960607817065148
3,pipinn_zero,IS,1987-07-31,0.0327354838547016,0.0327354838547016,0.6872945932268169,0.6903613260381307,3.3006853778247134
3,pipinn_zero,IS,1987-08-31,0.0073679171525597,0.0073679171525597,0.4273796006127519,0.9996214047473578,3.3250045542351914
3,pipinn_zero,IS,1987-09-30,-0.0124110645300792,-0.0124110645300792,0.1864158411278791,0.9992031912295696,3.283737708149771
3,pipinn_zero,IS,1987-10-31,-0.0005881941086228,-0.0005881941086228,0.996750565212742,0.0024878936990731,3.2818062329755753
3,pipinn_zero,IS,1987-11-30,0.002041922645056,0.002041922645056,1.000718933517427,0.9999326273563413,3.288507427439374
3,pipinn_zero,IS,1987-12-31,0.0116243199715404,0.0116243199715404,0.8457314268263683,0.9999461379197876,3.3267340900047166
3,pipinn_zero,IS,1988-01-31,0.0311245548627433,0.0311245548627433,0.3078487669399864,0.9998976026488772,3.4302772077028267
3,pipinn_zero,IS,1988-02-29,0.0164007198116264,0.0164007198116264,1.4250064524694688,0.999918161106678,3.4865362230625694
3,pipinn_zero,IS,1988-03-31,0.0335435854018047,0.0335435854018047,1.7532947270758377,0.999939797843778,3.6034871486173543
3,pipinn_zero,IS,1988-04-30,0.024111865549107,0.024111865549107,0.1378167568339964,0.9999145233898412,3.690373946252751
3,pipinn_zero,IS,1988-05-31,-0.0096947576548058,-0.0096947576548058,0.2092669828564877,0.9996848023911896,3.654596665188221
3,pipinn_zero,IS,1988-06-30,0.0102368440127139,0.0102368440127139,0.8528125330939863,0.1571623475801036,3.6920082011791373
3,pipinn_zero,IS,1988-07-31,-0.0108077527989678,-0.0108077527989678,0.9351641554631784,0.9999026237321538,3.6521058892090315
3,pipinn_zero,IS,1988-08-31,-0.0119009929729773,-0.0119009929729773,0.7144295798936582,0.5520253848007507,3.608642202684986
3,pipinn_zero,IS,1988-09-30,0.0002129385792984,0.0002129385792984,0.5406347464444226,0.0104193900975626,3.6094106218288218
3,pipinn_zero,IS,1988-10-31,0.000177603269001,0.000177603269001,0.9795792032237804,0.990179672165328,3.6100516649544256
3,pipinn_zero,IS,1988-11-30,-0.0207745423266562,-0.0207745423266562,0.2327837019153436,0.998769507087195,3.5350544938394144
3,pipinn_zero,IS,1988-12-31,2.7506971054979774e-05,2.7506971054979774e-05,0.9962579577475592,0.0024854440878784,3.535151732481054
3,pipinn_zero,IS,1989-01-31,0.0001734573486382,0.0001734573486382,0.0017172405627127,0.0038009897656148,3.535764930527604
3,pipinn_zero,IS,1989-02-28,0.0032585500453551,0.0032585500453551,0.6192138369448936,0.6228018236542051,3.5472863975023396
3,pipinn_zero,IS,1989-03-31,0.0036022139277254,0.0036022139277254,0.4715681085775611,0.1530664792592113,3.5600644819690537
3,pipinn_zero,IS,1989-04-30,0.0109809153521692,0.0109809153521692,0.1245951567177532,0.2805207211428952,3.5991572486938197
3,pipinn_zero,IS,1989-05-31,0.0277557139352213,0.0277557139352213,0.7890996507168134,0.9998264793384084,3.699054427696444
3,pipinn_zero,IS,1989-06-30,-0.0053088980968071,-0.0053088980968071,0.2452989743725695,0.9999378640888472,3.6794165246852604
3,pipinn_zero,IS,1989-07-31,0.0186679353388708,0.0186679353388708,0.6962284579698593,0.99994543753471,3.7481036344528573
3,pipinn_zero,IS,1989-08-31,0.0090557672950079,0.0090557672950079,0.8183773830363654,0.9999627081623907,3.7820455887640363
3,pipinn_zero,IS,1989-09-30,-0.0119217208823493,-0.0119217208823493,0.4434079441916028,0.9998809532487334,3.736957096890471
3,pipinn_zero,IS,1989-10-31,-0.0579274406871016,-0.0579274406871016,0.5787796155109954,0.816853647900273,3.5204847363101046
3,pipinn_zero,IS,1989-11-30,0.002261410579265,0.002261410579265,1.7929212098070473,0.9995523288100748,3.5284459977369376
3,pipinn_zero,IS,1989-12-31,-0.003777399669358,-0.003777399669358,0.2012971287944914,0.999415084616742,3.5151176469917385
3,pipinn_zero,IS,1990-01-31,-0.0038717642649083,-0.0038717642649083,1.339291663788566,0.5152036756981753,3.501507940099167
3,pipinn_zero,IS,1990-02-28,-0.0015313400420727,-0.0015313400420727,0.4992786888791687,0.9987251293330328,3.4961459407828577
3,pipinn_zero,IS,1990-03-31,-4.974521348152265e-05,-4.974521348152265e-05,0.9820531200592236,0.017609901256441,3.495972024256671
3,pipinn_zero,IS,1990-04-30,-9.43963474307472e-05,-9.43963474307472e-05,0.0159641302683689,0.00288707810936,3.4956420172668614
3,pipinn_zero,IS,1990-05-31,7.372402927043609e-05,7.372402927043609e-05,0.0010312191934893,0.0017617262122848,3.4958997300812618
3,pipinn_zero,IS,1990-06-30,-0.0034112746572681,-0.0034112746572681,0.3356899822463696,0.3373044629352659,3.483974255927685
3,pipinn_zero,IS,1990-07-31,-0.0126469382178166,-0.0126469382178166,1.046191014099361,0.931164667074858,3.439912648760504
3,pipinn_zero,IS,1990-08-31,-0.0157340443407969,-0.0157340443407969,1.9155307846509924,0.9996725914938372,3.385788910616438
3,pipinn_zero,IS,1990-09-30,0.0033613872338248,0.0033613872338248,0.15081623611469,0.9998235553253616,3.3971698582370093
3,pipinn_zero,IS,1990-10-31,0.0098361853239178,0.0098361853239178,0.0029173710261679,0.9998998279324556,3.430585050539456
3,pipinn_zero,IS,1990-11-30,0.0129376335950683,0.0129376335950683,0.0002785711986277,0.9998946673957176,3.4749687029400547
3,pipinn_zero,IS,1990-12-31,0.0108122489930247,0.0108122489930247,0.4259021117854639,0.999832437842998,3.5125409297992105
3,pipinn_zero,IS,1991-01-31,0.0049848997046164,0.0049848997046164,1.021066667708502,0.9998453248059874,3.5300505940426197
3,pipinn_zero,IS,1991-02-28,0.1016975406442541,0.1016975406442541,1.9869734430275616,0.9999173584760632,3.8890480578065425
3,pipinn_zero,IS,1991-03-31,0.0789350323327777,0.0789350323327777,1.0162416576071578,0.999970129635762,4.196030191993229
3,pipinn_zero,IS,1991-04-30,0.0020865524340686,0.0020865524340686,0.1023690018573943,0.999972053793538,4.204785429003757
3,pipinn_zero,IS,1991-05-31,0.0321453978979503,0.0321453978979503,0.4758977061393921,0.9999622649927644,4.339949929694586
3,pipinn_zero,IS,1991-06-30,-0.0421240845854877,-0.0421240845854877,0.0982631639587922,0.999961388552475,4.15713351175935
3,pipinn_zero,IS,1991-07-31,0.0457554847163258,0.0457554847163258,1.6188850919171018,0.9990563219550408,4.347345170620381
3,pipinn_zero,IS,1991-08-31,0.0262873607994875,0.0262873607994875,0.9790949946910964,0.9998798450788106,4.461625401640388
3,pipinn_zero,IS,1991-09-30,-0.0178872611706051,-0.0178872611706051,0.3583805470461413,0.9999476052432624,4.38181914283584
3,pipinn_zero,IS,1991-10-31,0.0115045636744031,0.0115045636744031,0.9788298948148874,0.9999502418695556,4.432230060174313
3,pipinn_zero,IS,1991-11-30,-0.0454597224320841,-0.0454597224320841,0.1982839416612286,0.9999533565858244,4.230742111883649
3,pipinn_zero,IS,1991-12-31,0.0547030932808646,0.0547030932808646,1.7624697665019005,0.9999367890629172,4.462176792277302
3,pipinn_zero,IS,1992-01-31,0.1497994836997287,0.1497994836997287,1.9787820342819515,0.9999657961848276,5.130608571937353
3,pipinn_zero,IS,1992-02-29,0.0687765385096205,0.0687765385096205,0.5818114174835035,0.9999687636254784,5.483474069962991
3,pipinn_zero,IS,1992-03-31,-0.0342054448298548,-0.0342054448298548,0.0643919325631963,0.9999637415117736,5.2959094001869325
3,pipinn_zero,IS,1992-04-30,-0.0233285552300792,-0.0233285552300792,1.1065871133973764,0.9997562718719156,5.172363485251176
3,pipinn_zero,IS,1992-05-31,0.0040698189936215,0.0040698189936215,0.5287785476910121,0.6484737527058276,5.193414068405366
3,pipinn_zero,IS,1992-06-30,-0.0244574429427394,-0.0244574429427394,0.4822241531418182,0.9996224860242348,5.066396440149321
3,pipinn_zero,IS,1992-07-31,0.0318789984147889,0.0318789984147889,1.9187248332814983,0.9998500488803485,5.227908084233533
3,pipinn_zero,IS,1992-08-31,-0.020609636597814,-0.020609636597814,1.9692155265679665,0.9999258731655792,5.120162798450706
3,pipinn_zero,IS,1992-09-30,0.0173253195829854,0.0173253195829854,1.6109725591040962,0.9999338054189918,5.208871255250778
3,pipinn_zero,IS,1992-10-31,0.0050731731615944,0.0050731731615944,1.1996609146026382,0.999940979890511,5.2352967611051175
3,pipinn_zero,IS,1992-11-30,0.0453974683054519,0.0453974683054519,0.675825970020134,0.9998096724903306,5.472965979887022
3,pipinn_zero,IS,1992-12-31,0.0457957292990022,0.0457957292990022,1.755016067299829,0.9999230683179916,5.723604448364576
3,pipinn_zero,IS,1993-01-31,0.0707346980667194,0.0707346980667194,0.4584185407069416,0.999959646880841,6.128461880872976
3,pipinn_zero,IS,1993-02-28,-0.0066697200129402,-0.0066697200129402,0.1641331075606771,0.9999718730189442,6.0875867560175765
3,pipinn_zero,IS,1993-03-31,0.0443203003052186,0.0443203003052186,0.7240455917276151,0.999964639059052,6.357390429178347
3,pipinn_zero,IS,1993-04-30,-0.0203485630264188,-0.0203485630264188,0.484651165180169,0.9999633714708344,6.228026669346659
3,pipinn_zero,IS,1993-05-31,0.0221771839305041,0.0221771839305041,1.6358638581032252,0.9999288899691472,6.366146762316844
3,pipinn_zero,IS,1993-06-30,0.0128986325018373,0.0128986325018373,0.9727825352572432,0.999926966872949,6.44826134985673
3,pipinn_zero,IS,1993-07-31,0.0143003199814966,0.0143003199814966,0.297076439824427,0.9999398657255922,6.540473550483998
3,pipinn_zero,IS,1993-08-31,0.0325239597160951,0.0325239597160951,0.2361929418074071,0.9999244253045364,6.753195648764126
3,pipinn_zero,IS,1993-09-30,0.024149105964876,0.024149105964876,1.0347054451607325,0.9999601785596812,6.91627928608767
3,pipinn_zero,IS,1993-10-31,0.0323048262263171,0.0323048262263171,0.2189498343311004,0.9999565206783568,7.139708486557408
3,pipinn_zero,IS,1993-11-30,-0.022621249730231,-0.022621249730231,0.0673224502384381,0.9999430544792868,6.978199357881943
3,pipinn_zero,IS,1993-12-31,0.0104593990741522,0.0104593990741522,1.4413118802099594,0.908459450714578,7.051187129785022
3,pipinn_zero,IS,1994-01-31,0.0494581201060081,0.0494581201060081,0.954997856942124,0.99982962925574,7.399925589739868
3,pipinn_zero,IS,1994-02-28,-0.0061583348961309,-0.0061583348961309,0.8195414957832133,0.9999294455551198,7.354354369751801
3,pipinn_zero,IS,1994-03-31,-0.0267687255345062,-0.0267687255345062,0.9734660930500172,0.6026401768392418,7.157487676144418
3,pipinn_zero,IS,1994-04-30,-2.109437701272465e-06,-2.109437701272465e-06,0.5897754289247281,0.0019353662518951,7.157472577870068
3,pipinn_zero,IS,1994-05-31,-4.995338890051031e-06,-4.995338890051031e-06,0.0004740478232467,0.0014826495750806,7.157436823868944
3,pipinn_zero,IS,1994-06-30,-3.227776734834005e-05,-3.227776734834005e-05,6.191279965147415e-05,0.001416837383863,7.1572057977883325
3,pipinn_zero,IS,1994-07-31,2.298152133273564e-05,2.298152133273564e-05,0.0004945894261423,0.0014111102921293,7.157370281266058
3,pipinn_zero,IS,1994-08-31,0.0001014937366554,0.0001014937366554,0.0045034762276216,0.0059375350842295,7.15809670952053
3,pipinn_zero,IS,1994-09-30,1.2320250048259568e-05,1.2320250048259568e-05,0.601851172972205,0.6028467636626369,7.15818489906186
3,pipinn_zero,IS,1994-10-31,-3.153761142220444e-06,-3.153761142220444e-06,0.5988840957203386,0.0039675609091951,7.158162323856477
3,pipinn_zero,IS,1994-11-30,-9.664431757496092e-05,-9.664431757496092e-05,0.0012412045540471,0.0027232150968384,7.157470528143597
3,pipinn_zero,IS,1994-12-31,6.849769147079973e-06,6.849769147079973e-06,0.0013042625000966,0.0013779651761433,7.1575195551643915
3,pipinn_zero,IS,1995-01-31,2.434943830802133e-05,2.434943830802133e-05,0.0006153330368359,0.0020001384965286,7.157693836745239
3,pipinn_zero,IS,1995-02-28,0.0014264163859068,0.0014264163859068,0.1196940973838481,0.121718536024741,7.167903688519277
3,pipinn_zero,IS,1995-03-31,0.0084211149360375,0.0084211149360375,1.1139139025417093,0.9998757231838968,7.228265429330746
3,pipinn_zero,IS,1995-04-30,0.0282439620624927,0.0282439620624927,0.2750791620895286,0.9998723881333073,7.432420283894391
3,pipinn_zero,IS,1995-05-31,0.0245681551558703,0.0245681551558703,0.4531402668231984,0.999915892454428,7.615021138612746
3,pipinn_zero,IS,1995-06-30,0.0472149441420965,0.0472149441420965,0.3187703463213073,0.9999586791810916,7.974563936313231
3,pipinn_zero,IS,1995-07-31,0.0452915343290131,0.0452915343290131,0.0564681417014699,0.9999659487207808,8.335744172593671
3,pipinn_zero,IS,1995-08-31,0.0368180260958102,0.0368180260958102,0.0428305495943921,0.9999687365939596,8.642649819068222
3,pipinn_zero,IS,1995-09-30,0.0204905172623198,0.0204905172623198,0.0374817645454725,0.9999661658687234,8.819742184378024
3,pipinn_zero,IS,1995-10-31,-0.0327224095530802,-0.0327224095530802,0.0104623910882365,0.9999559358822872,8.531138968468227
3,pipinn_zero,IS,1995-11-30,0.0336123455175332,0.0336123455175332,1.394205133091711,0.999698205680646,8.817890559134472
3,pipinn_zero,IS,1995-12-31,0.0098939252921694,0.0098939252921694,1.3903772518177444,0.99993169605875,8.905134109561075
3,pipinn_zero,IS,1996-01-31,0.0037623531098726,0.0037623531098726,0.0090255490650924,0.9999346013350536,8.938638368572015
3,pipinn_zero,IS,1996-02-29,0.0256032493365739,0.0256032493365739,0.5393440348859212,0.9999060450101228,9.16749655545203
3,pipinn_zero,IS,1996-03-31,0.0176782248372389,0.0176782248372389,0.4517946497799016,0.999699878122698,9.329561620753923
3,pipinn_zero,IS,1996-04-30,0.0296315506469825,0.0296315506469825,0.4006602619210838,0.9992437008451928,9.606010998433437
3,pipinn_zero,IS,1996-05-31,0.0534132845558141,0.0534132845558141,0.7027502199395427,0.9998736474567772,10.119099597339043
3,pipinn_zero,IS,1996-06-30,-0.0364141620940116,-0.0364141620940116,0.1882054125073276,0.9999070089464052,9.75062106435609
3,pipinn_zero,IS,1996-07-31,-0.0443943776296369,-0.0443943776296369,1.2243315684003493,0.7821070771098784,9.317748310701575
3,pipinn_zero,IS,1996-08-31,-0.0011161960540204,-0.0011161960540204,1.766880816265444,0.9990178894514598,9.307347876804815
3,pipinn_zero,IS,1996-09-30,0.000356815923553,0.000356815923553,1.003616994125408,0.0119114034051503,9.310668886733307
3,pipinn_zero,IS,1996-10-31,0.0088885923732749,0.0088885923732749,0.99131523182822,0.9997642710869528,9.393427627190013
3,pipinn_zero,IS,1996-11-30,0.0384785416570416,0.0384785416570416,0.5847275933088819,0.999830434565886,9.75487302344525
3,pipinn_zero,IS,1996-12-31,0.0125047355322077,0.0125047355322077,1.3677363931722846,0.9999374622252768,9.876855130753698
3,pipinn_zero,IS,1997-01-31,0.0365968458711863,0.0365968458711863,0.3977601661204527,0.9998521848644129,10.238316875665927
3,pipinn_zero,IS,1997-02-28,0.0029111602484675,0.0029111602484675,0.4208206669917629,0.9999122290459456,10.26812225676558
3,pipinn_zero,IS,1997-03-31,-0.0374344949433172,-0.0374344949433172,0.9368722009185974,0.9953198526662784,9.883740286067326
3,pipinn_zero,IS,1997-04-30,2.507216890553301e-05,2.507216890553301e-05,0.9933834857798056,0.0024968433298062,9.883988092873196
3,pipinn_zero,IS,1997-05-31,0.0001997337707381,0.0001997337707381,0.0008904070671693,0.003412259337575,9.885962259084915
3,pipinn_zero,IS,1997-06-30,0.0698220663987134,0.0698220663987134,0.9978707464637956,0.9999371023011075,10.576220572353916
3,pipinn_zero,IS,1997-07-31,0.0514466035098266,0.0514466035098266,0.2697652084443412,0.9999616189998212,11.12033119877228
3,pipinn_zero,IS,1997-08-31,0.0419065390353151,0.0419065390353151,0.5548463168012262,0.9999754384505736,11.586345792239262
3,pipinn_zero,IS,1997-09-30,0.0863509104049846,0.0863509104049846,0.6556964744278823,0.999967338266286,12.586837299666087
3,pipinn_zero,IS,1997-10-31,-0.0321333734992746,-0.0321333734992746,0.7424157552182414,0.9999777806646952,12.182379755541316
3,pipinn_zero,IS,1997-11-30,-0.0035089946093807,-0.0035089946093807,0.9028328504374794,0.99995110589741,12.139631850649693
3,pipinn_zero,IS,1997-12-31,0.0129342945115892,0.0129342945115892,0.2685449391041626,0.9998605464987051,12.296649424268264
3,pipinn_zero,IS,1998-01-31,-0.0065639527748773,-0.0065639527748773,0.1153176868329835,0.9998673142005794,12.215934798158145
3,pipinn_zero,IS,1998-02-28,0.0669937211648248,0.0669937211648248,1.4417407273061222,0.9997780255817782,13.034325727793632
3,pipinn_zero,IS,1998-03-31,0.0459401577488699,0.0459401577488699,1.981551743260493,0.999938997154304,13.633124707878624
3,pipinn_zero,IS,1998-04-30,0.0235054952596798,0.0235054952596798,0.1563804371131274,0.9999559405716508,13.953578056074289
3,pipinn_zero,IS,1998-05-31,-0.0274271016651751,-0.0274271016651751,0.1058037212017651,0.9999408882045632,13.570871852137381
3,pipinn_zero,IS,1998-06-30,-0.0008953646542274,-0.0008953646542274,1.5181113709733725,0.536809519934085,13.558720973153928
3,pipinn_zero,IS,1998-07-31,-0.0063650070073637,-0.0063650070073637,0.3250557001765038,0.2113387237112274,13.472419619148914
3,pipinn_zero,IS,1998-08-31,0.0116278345364202,0.0116278345364202,1.196803329069335,0.9952989428081956,13.6290746852856
3,pipinn_zero,IS,1998-09-30,0.0481011195647069,0.0481011195647069,1.991442620857009,0.9999510491843054,14.284648436278843
3,pipinn_zero,IS,1998-10-31,-0.0134759853307845,-0.0134759853307845,0.0007005439783944,0.99994160708539,14.092148723496136
3,pipinn_zero,IS,1998-11-30,-0.0095620300806762,-0.0095620300806762,0.0215098487152782,0.999836638073153,13.957399173500702
3,pipinn_zero,IS,1998-12-31,0.0247072289198922,0.0247072289198922,1.7105192283842752,0.717695441595589,14.302247830006698
3,pipinn_zero,IS,1999-01-31,0.0271068253244466,0.0271068253244466,1.036514822891072,0.9997698116084512,14.689936363681635
3,pipinn_zero,IS,1999-02-28,-0.034985450345565,-0.034985450345565,0.8783145968630638,0.9974795204791562,14.176002324450542
3,pipinn_zero,IS,1999-03-31,7.583678630387348e-06,7.583678630387348e-06,0.9960373610648028,0.0013507824385816,14.176109830696435
3,pipinn_zero,IS,1999-04-30,0.0001023977641629,0.0001023977641629,0.000464326214903,0.0018226820307811,14.177561432647627
3,pipinn_zero,IS,1999-05-31,0.0303313993706304,0.0303313993706304,0.998353472290898,0.9998402933714332,14.60758671056291
3,pipinn_zero,IS,1999-06-30,0.0188705027595478,0.0188705027595478,0.5278053054477005,0.9992834884130404,14.88323921589492
3,pipinn_zero,IS,1999-07-31,-0.0153731713894422,-0.0153731713894422,0.8668107593024065,0.9999113320111424,14.6544366285989
3,pipinn_zero,IS,1999-08-31,-0.0338505407468487,-0.0338505407468487,0.7949270047104624,0.9995849011345768,14.1583760243804
3,pipinn_zero,IS,1999-09-30,0.0025996321478803,0.0025996321478803,1.98581018970401,0.9984216624480284,14.195182593855158
3,pipinn_zero,IS,1999-10-31,-0.0099459865918361,-0.0099459865918361,1.9840119383079764,0.999859864082933,14.053997498108009
3,pipinn_zero,IS,1999-11-30,6.126148479817291e-05,6.126148479817291e-05,0.9981125023862828,0.0041013879187405,14.054858466862092
3,pipinn_zero,IS,1999-12-31,0.0068461785663058,0.0068461785663058,0.5920240090562645,0.5953524229139047,14.151080537650385
3,pipinn_zero,IS,2000-01-31,0.0217273372367223,0.0217273372367223,1.3166392549608668,0.9999315798841836,14.458545836755933
3,myopic,IS+OOS,1980-02-29,-0.0163097192281312,-0.0163097192281312,0.6851327258494327,0.6851327258494327,0.9836902807718688
3,myopic,IS+OOS,1980-03-31,0.0,0.0,0.6799121834328774,0.0,0.9836902807718688
3,myopic,IS+OOS,1980-04-30,0.0,0.0,0.0,0.0,0.9836902807718688
3,myopic,IS+OOS,1980-05-31,0.0516504240721672,0.0516504240721672,1.0,1.0,1.034498300929405
3,myopic,IS+OOS,1980-06-30,0.037395743727216,0.037395743727216,1.0996861986989312,1.0,1.0731841342772015
3,myopic,IS+OOS,1980-07-31,0.0828284396281938,0.0828284396281938,0.1942600509243814,0.9999999999999996,1.162074301553116
3,myopic,IS+OOS,1980-08-31,0.0626521897892724,0.0626521897892724,0.4588861851262268,1.0,1.2348808012432582
3,myopic,IS+OOS,1980-09-30,0.02527010183561,0.02527010183561,0.5056764204192533,1.0,1.266086364845515
3,myopic,IS+OOS,1980-10-31,0.0227667811009673,0.0227667811009673,0.2163001540303765,0.8161818069932092,1.2949110759688722
3,myopic,IS+OOS,1980-11-30,0.0256247361080693,0.0256247361080693,0.5405678247564838,0.2797057738747525,1.3280928305739905
3,myopic,IS+OOS,1980-12-31,-0.029254691195501,-0.029254691195501,0.2461894053139642,0.5415877283058135,1.2892398849365896
3,myopic,IS+OOS,1981-01-31,-0.0012260902060712,-0.0012260902060712,0.4452116882139617,0.2362729827412516,1.2876591605403924
3,myopic,IS+OOS,1981-02-28,0.0,0.0,0.2353354350071842,0.0,1.2876591605403924
3,myopic,IS+OOS,1981-03-31,0.0,0.0,0.0,0.0,1.2876591605403924
3,myopic,IS+OOS,1981-04-30,0.0193135413510055,0.0193135413510055,0.8519732355264561,0.8519732355264561,1.3125284189834903
3,myopic,IS+OOS,1981-05-31,0.0,0.0,0.854777986881889,0.0,1.3125284189834903
3,myopic,IS+OOS,1981-06-30,-0.0086445878220408,-0.0086445878220408,0.3470053276659152,0.3470053276659152,1.301182151796663
3,myopic,IS+OOS,1981-07-31,0.0,0.0,0.3413112347876453,0.0,1.301182151796663
3,myopic,IS+OOS,1981-08-31,0.0,0.0,0.0,0.0,1.301182151796663
3,myopic,IS+OOS,1981-09-30,0.0,0.0,0.0,0.0,1.301182151796663
3,myopic,IS+OOS,1981-10-31,0.0,0.0,0.0,0.0,1.301182151796663
3,myopic,IS+OOS,1981-11-30,0.0246292320362245,0.0246292320362245,0.4573985967826559,0.4573985967826559,1.333229268934657
3,myopic,IS+OOS,1981-12-31,-0.0239024525603006,-0.0239024525603006,1.1456063572762882,0.9999999999999998,1.301361819581942
3,myopic,IS+OOS,1982-01-31,-0.0092514329247802,-0.0092514329247802,0.9673251016965834,0.567288436273191,1.28932235799721
3,myopic,IS+OOS,1982-02-28,0.0010121452521139,0.0010121452521139,0.3996024617907777,0.1636453912904404,1.2906273395003012
3,myopic,IS+OOS,1982-03-31,-0.0010110263500878,-0.0010110263500878,0.1823550761068096,0.3468461238164095,1.2893224812519226
3,myopic,IS+OOS,1982-04-30,0.004332613896181,0.004332613896181,0.0472237952790014,0.2989613044451491,1.2949086177508533
3,myopic,IS+OOS,1982-05-31,-0.0245540555704101,-0.0245540555704101,0.8323477885771273,1.0000000000000004,1.2631133595919959
3,myopic,IS+OOS,1982-06-30,-0.0203438012474831,-0.0203438012474831,0.4754047236583053,0.8229156810520432,1.2374168324514156
3,myopic,IS+OOS,1982-07-31,0.0024304481403504,0.0024304481403504,0.7434733347960596,0.0757649661778393,1.2404243098906853
3,myopic,IS+OOS,1982-08-31,0.056712728241742,0.056712728241742,0.7738267523255083,0.8518325775308911,1.310772156681966
3,myopic,IS+OOS,1982-09-30,0.0339472437376037,0.0339472437376037,1.474723933875962,0.9999999999999998,1.355269258569313
3,myopic,IS+OOS,1982-10-31,0.1233844864177051,0.1233844864177051,0.2136022888886617,0.9999999999999998,1.5224884599955917
3,myopic,IS+OOS,1982-11-30,0.0932370759740377,0.0932370759740377,0.6362238386004553,1.0,1.6644408322097963
3,myopic,IS+OOS,1982-12-31,0.0133794154445956,0.0133794154445956,0.0960222962577081,1.0,1.6867100775868797
3,myopic,IS+OOS,1983-01-31,0.0833764561377982,0.0833764561377982,0.1965875479010078,1.0,1.8273419863879843
3,myopic,IS+OOS,1983-02-28,0.0523741140383514,0.0523741140383514,0.0684638616470072,1.0,1.923047403970136
3,myopic,IS+OOS,1983-03-31,0.0424723354670582,0.0424723354670582,0.0238057511550243,1.0,2.004723718430611
3,myopic,IS+OOS,1983-04-30,0.0742012899233823,0.0742012899233823,0.066967309215666,1.0,2.153476804278162
3,myopic,IS+OOS,1983-05-31,0.0841073576863074,0.0841073576863074,0.142948936374775,1.0,2.3346000481247513
3,myopic,IS+OOS,1983-06-30,0.0406447710877622,0.0406447710877622,0.0972787899306932,1.0,2.4294893326622606
3,myopic,IS+OOS,1983-07-31,-0.0327976125203183,-0.0327976125203183,0.0833356260235504,1.0,2.349807882907357
3,myopic,IS+OOS,1983-08-31,-0.0262249027517851,-0.0262249027517851,0.5478722391025967,0.895984848056347,2.288184399692734
3,myopic,IS+OOS,1983-09-30,0.0010128137635768,0.0010128137635768,0.8285263328374596,0.0646572654722644,2.2905019043463444
3,myopic,IS+OOS,1983-10-31,-0.0443056578497654,-0.0443056578497654,0.9343963650285982,1.0,2.189019710668139
3,myopic,IS+OOS,1983-11-30,0.000198195093171,0.000198195093171,1.0379006786657556,0.0407262284505317,2.189453563633648
3,myopic,IS+OOS,1983-12-31,-0.0099278490306652,-0.0099278490306652,0.9356287103623228,0.9054927653627142,2.167716999194241
3,myopic,IS+OOS,1984-01-31,0.0011010173216279,0.0011010173216279,0.7924650008438259,0.1169624995311268,2.170103693158741
3,myopic,IS+OOS,1984-02-29,-0.0079451595852359,-0.0079451595852359,0.1888805584657736,0.279288014203562,2.1528618730000852
3,myopic,IS+OOS,1984-03-31,-0.0006948933340675,-0.0006948933340675,0.2261117000981685,0.047404282652222,2.1513658636353696
3,myopic,IS+OOS,1984-04-30,0.0,0.0,0.0467418699319921,0.0,2.1513658636353696
3,myopic,IS+OOS,1984-05-31,0.0,0.0,0.0,0.0,2.1513658636353696
3,myopic,IS+OOS,1984-06-30,0.0,0.0,0.0,0.0,2.1513658636353696
3,myopic,IS+OOS,1984-07-31,0.0,0.0,0.0,0.0,2.1513658636353696
3,myopic,IS+OOS,1984-08-31,0.0006709734940592,0.0006709734940592,0.1675737185929809,0.1675737185929809,2.1528093731058924
3,myopic,IS+OOS,1984-09-30,0.0060925458493,0.0060925458493,1.1681318800520186,0.9999999999999998,2.1659254629163427
3,myopic,IS+OOS,1984-10-31,-0.0139332263764959,-0.0139332263764959,0.1430529660992845,1.0,2.135747133126913
3,myopic,IS+OOS,1984-11-30,-0.0086313331791029,-0.0086313331791029,0.1263401588623836,1.0000000000000002,2.117312788034581
3,myopic,IS+OOS,1984-12-31,0.0107582438827713,0.0107582438827713,0.2506507555894285,0.9999999999999998,2.1400913553843672
3,myopic,IS+OOS,1985-01-31,0.0866488888061571,0.0866488888061571,0.2211848700550001,0.9999999999999996,2.3255278932720853
3,myopic,IS+OOS,1985-02-28,0.0251269955069697,0.0251269955069697,0.7424818375801865,1.0,2.383961422197666
3,myopic,IS+OOS,1985-03-31,-0.0128307636561744,-0.0128307636561744,0.1906685973546664,1.0,2.35337337662401
